ID,cg,y,bv
1791,group_2,0.40577253744131037,0.44457401063284985
1792,group_1,-0.5443359174871134,-0.24300545690938619
1793,group_4,1.1491988144428102,-0.19360970214297196
1794,group_3,1.8142189019538832,1.0192537887115467
1795,group_3,2.382177186766145,0.007570015908392927
1796,group_1,-0.21743867843362097,-0.30381153826064117
1797,group_1,-0.9032044762155788,-0.44046827579231385
1798,group_1,-0.9135134100802806,-0.09612646779310963
1799,group_3,0.7231464594049504,0.5992378948793633
1800,group_2,0.5550983097856943,-0.14781489865490735
1801,group_4,0.11848701057487299,0.5260007026749781
1802,group_4,-0.08314554046728523,-0.27360376645667567
1803,group_2,0.16713243763121077,0.6073588644972091
1804,group_4,0.07181490652496447,0.07333730243112258
1805,group_3,2.453283238826268,0.1433831618696827
1806,group_3,0.6677411424561459,0.13018912974852453
1807,group_4,0.0709633656983771,-0.6122333184569733
1808,group_4,-0.07353665861963488,0.11821753424313325
1809,group_3,0.9255502512370526,-0.6868649770304892
1810,group_2,-0.3158279953616571,-0.8227049324668222
1811,group_3,0.13080095630079724,-0.3794172469669352
1812,group_1,-1.5668105123968377,0.01591945472415772
1813,group_3,2.765521833622756,-0.16985242361330094
1814,group_1,-0.07831649213167569,-0.36746037722097696
1815,group_2,2.980527155321861,0.6449258034018162
1816,group_1,0.48249948748168403,0.3490719585895601
1817,group_1,-1.6533149498050856,-0.18623373349906527
1818,group_1,-0.8710284829466475,0.40656735783769643
1819,group_1,-1.044283150068061,-0.7571802159460899
1820,group_3,2.4961283546867694,1.1818068628140135
1821,group_4,0.9553688575702484,-0.1688942242155746
1822,group_1,-0.0727565653889468,0.4636166449260564
1823,group_3,1.921693502283206,0.3140146826292505
1824,group_1,-1.0412989579942784,-0.042622236937657335
1825,group_1,-0.20836677278874222,0.6605651987284017
1826,group_3,1.9492387333076469,0.48221424441515176
1827,group_3,1.32900048631172,-0.27643708030483377
1828,group_4,-0.5157221949094064,-0.16372995289495715
1829,group_4,1.8283503082835446,0.4649900021549688
1830,group_1,-0.42195017324036704,0.5712964285100851
1831,group_2,0.6327816506538299,0.4447551508133752
1832,group_2,-0.7223830784521175,0.5264292816994622
1833,group_2,0.9349335083623005,0.6314436393496494
1834,group_4,1.717850246536977,0.44652003330263185
1835,group_3,1.414319640645237,0.01486852012101418
1836,group_3,1.6086111367120293,0.2710653894069463
1837,group_4,2.11184201698655,0.9023378017525181
1838,group_4,-0.040247030630386316,-0.21975127517407422
1839,group_4,0.40724838780280154,-0.522903222508846
1840,group_3,2.0044646712905845,-0.0029911242629701486
1841,group_2,0.32296259892293133,0.10124534254089715
1842,group_4,0.09258508265384174,-0.1010941279513332
1843,group_1,-1.1817617855720715,-0.5532879687193684
1844,group_4,0.4488616392178467,0.5205491861806206
1845,group_1,0.37161331934381675,1.2728577420521772
1846,group_3,2.0120489903878678,0.4274248247966223
1847,group_3,1.5775128097780766,-0.16953283927204177
1848,group_1,0.6592542933239798,0.2007558510513286
1849,group_3,0.8444611125574897,0.3021875182740828
1850,group_2,1.2268728800600988,0.3066217916906943
1851,group_1,-1.0046466200760586,0.2632765445002381
1852,group_4,-1.1795999858784092,-0.6494845435333677
1853,group_2,0.994815997093105,-0.0519824809581852
1854,group_3,0.9215513120442657,-0.5523802978963636
1855,group_2,0.29066109348425484,-0.5420350859726399
1856,group_2,-0.2718008373288794,0.07058714598432148
1857,group_1,0.4093491640878042,0.2070082650025681
1858,group_4,1.8903933105653559,-0.050489751566790496
1859,group_3,2.0468305861882357,1.3236450254604157
1860,group_2,0.7492897307850549,0.9616798580074853
1861,group_3,1.5304779655937528,-0.045929636135575096
1862,group_3,0.15635020794270693,-0.41353128130111383
1863,group_3,1.5552560668472133,-0.35617041157698864
1864,group_4,1.460947343204375,1.0181032937905274
1865,group_3,1.6706743564787698,0.4083303662561208
1866,group_3,1.8782406337479962,0.060492614248459246
1867,group_1,0.49699223774345147,-0.5726682509186782
1868,group_2,1.5499522180674772,-0.393512975435606
1869,group_3,-0.35616868837742033,-0.5616730192172336
1870,group_3,2.0901494599792145,-0.09329692057567013
1871,group_2,2.0146033394276026,0.20316643907308368
1872,group_4,0.7393441789268956,0.84541163803451
1873,group_2,0.912570283953656,-0.35922503119756066
1874,group_1,-0.7484735279609437,0.7936603852296655
1875,group_4,0.7276460854335356,0.4877888741974973
1876,group_3,1.6538158237695688,0.15990394643018496
1877,group_2,0.7174564019584806,-0.18757712835013965
1878,group_3,1.9263674721795432,-0.013841574517170139
1879,group_4,0.5383183056215531,-0.008300162958693139
1880,group_4,-0.194360421159938,-0.36082244950496045
1881,group_1,-1.178499158768256,-0.6130399297710845
1882,group_1,-0.6853121705865991,-0.030476833111270644
1883,group_3,1.0236332308647964,-0.25174732219591855
1884,group_4,0.6135292712595162,0.022264367414294713
1885,group_2,-0.2659693426365527,-0.26553042749770844
1886,group_2,-0.4449316845860757,-0.3704387547834656
1887,group_4,-0.2867675893111066,-0.7017415290335454
1888,group_3,0.13462532508835934,-0.5582188419097763
1889,group_1,-0.21500668303122095,0.05847404307464534
1890,group_4,0.7913541847438204,0.4496164588057465
1891,group_2,2.2552993202378513,0.9528243878913741
1892,group_1,0.11359932465735118,0.25058919347212405
1893,group_3,0.9483618372005743,-0.06803654704131114
1894,group_4,0.0695749628597715,0.3197984469347169
1895,group_3,1.4126993403118209,-0.07567405812312741
1896,group_2,0.7219418097697683,0.0690658066252834
1897,group_2,0.8718446040375696,0.4035350077117495
1898,group_2,-0.3094040508581641,-0.3618219262109229
1899,group_4,1.5282321320976255,-0.3354655359011988
1900,group_1,1.3402710735448238,0.25263745574145396
1901,group_3,1.197415150768675,0.37306666147182144
1902,group_1,0.07655985118527225,0.48922949382369985
1903,group_4,-0.6998032687659261,-0.3964355570513877
1904,group_4,0.5804721193432828,-0.34834746610018974
1905,group_3,1.6620041100622336,-0.6617914004123021
1906,group_1,-1.4572552499169842,-0.4264497950611584
1907,group_3,2.2970973712837486,0.5359197651012908
1908,group_3,1.3036164239729318,-0.39832262542759167
1909,group_4,1.1724883159360078,-0.23924307492998503
1910,group_1,-1.5965752154457507,-0.4662344423248594
1911,group_2,0.7529288072402586,-0.03828287178369404
1912,group_2,0.18131527830852398,-0.5104073666220055
1913,group_4,1.1385034207108302,0.5809876051771097
1914,group_1,0.18887415915847083,0.7044957676962837
1915,group_3,1.653437105179176,0.41689290686230956
1916,group_1,0.08530416496738176,0.5761166301646865
1917,group_4,0.7114638840247809,-0.2156552419194623
1918,group_3,1.6277781312463804,-0.11455581609920215
1919,group_4,-0.5727888830379395,-0.5680325633976631
1920,group_2,1.5933952065388333,0.22484468142041475
1921,group_4,0.40727489189486166,-0.6413631691050856
1922,group_4,0.6666830537172377,0.32000167690882675
1923,group_2,-0.8140089653164952,-0.9709384165732822
1924,group_4,0.04556236844771881,-0.5152789900970479
1925,group_4,-0.6915614643409249,-0.9685823144114521
1926,group_4,1.6362939571937014,1.326392093653286
1927,group_2,1.314710872202009,-0.1062359203327871
1928,group_3,1.5613881944115604,0.21724318790576833
1929,group_4,1.3134295647649656,0.237432482156251
1930,group_2,0.9755767694113392,0.6008692409729792
1931,group_4,-0.2933414964794051,-0.23597833073774746
1932,group_4,-0.2880242374390078,-0.40000672476184457
1933,group_2,0.42681679259910155,-0.048208934360501325
1934,group_1,-0.11879176096591229,0.29001610226078706
1935,group_4,1.0085526085220742,0.8005070602810267
1936,group_2,1.6630648011605904,0.969186985039717
1937,group_3,1.4369403926745088,1.1771001518227193
1938,group_1,-0.1953487923577552,0.14418174148123045
1939,group_1,0.12972360102054062,0.532446315949854
1940,group_4,-1.3565993226077804,-0.4707288880508574
1941,group_1,0.3779860321027927,0.2915160712933319
1942,group_3,1.3826905932044389,0.0801709016132467
1943,group_3,2.8850468994133314,0.16915927071304798
1944,group_4,1.574667755444039,0.6151544665170406
1945,group_1,-0.41579859989505996,-0.5923089950296765
1946,group_3,0.7331868820460028,-0.26209454046049124
1947,group_1,-0.9574229625536388,0.07975772016790589
1948,group_4,0.27076811481775415,-0.3099164680916367
1949,group_1,-0.4302279588013411,-0.14015780008976322
1950,group_2,0.41632367239454005,-0.11664054567844293
1951,group_2,0.37937362301763633,-0.24006998141299649
1952,group_1,-0.5143491870424919,-0.31112872557626753
1953,group_1,-0.2782331728629581,0.4267381394309472
1954,group_3,3.2327047638581288,1.089838521041867
1955,group_1,0.6061856561636425,0.46929029743546613
1956,group_2,1.1665992823753712,0.31184968959332376
1957,group_2,-1.1051954666471242,-0.19151832724614165
1958,group_3,1.2551705863726534,0.4072211366359373
1959,group_2,2.4690177856385653,0.2569233830433398
1960,group_1,-0.5668995994599237,-0.4433272193553204
1961,group_4,0.9198799476017575,0.33137007584708794
1962,group_3,2.1912900319227475,0.3925520060577252
1963,group_1,-0.862836310928456,-0.696244789445838
1964,group_4,0.5425753266030425,0.6834406140070837
1965,group_3,1.019917299544897,-0.229703079627543
1966,group_4,1.4883413665327412,0.10534913372054842
1967,group_3,2.625968037666715,0.5625660667252504
1968,group_3,1.5161432708219,0.14181075173080157
1969,group_4,0.5206710674835877,-0.22601650817664698
1970,group_1,0.09224465305675231,0.828809640769017
1971,group_1,-0.7029557805340044,0.32915353008986126
1972,group_4,1.1909468492963582,0.5557530050413303
1973,group_4,1.359272947326344,1.2218892953596168
1974,group_4,0.5119543540600962,0.3968546619465193
1975,group_2,1.3894197970575783,1.0683974418844968
1976,group_4,2.2635200927014076,0.7155623742002803
1977,group_1,-1.8266883002250909,-0.13257613968732848
1978,group_4,0.1988009525940236,-0.5653476996805411
1979,group_3,1.7882323659585473,0.09695955062567124
1980,group_2,0.3067659218802414,-0.6626807664387521
1981,group_3,1.6301222925797838,0.1569833819487243
1982,group_3,2.260785096499044,0.311897307308291
1983,group_1,0.46886192206143507,0.4649575181553651
1984,group_4,-0.7710308444799333,-0.7439235217857698
1985,group_3,1.528756567279193,0.1415050024591498
1986,group_3,1.614367639486285,0.39126168460556804
1987,group_2,1.2491655087025968,0.21396522765707454
1988,group_3,2.410842359507485,0.5026439756089404
1989,group_1,-1.3724979223976415,0.36194871566026154
1990,group_3,1.8315472797388248,0.37223854641875026
1991,group_4,0.21091800517540887,0.11477753388173002
1992,group_4,2.442122746276899,0.6985361014559294
1993,group_4,1.6698255972824478,0.9060345963857661
1994,group_2,1.8777072704316398,0.8274961602878409
1995,group_3,2.2634344822269035,0.14819455124184885
1996,group_1,1.0409970535378346,0.4921726828359891
1997,group_4,1.6334033042626857,0.4411782864493732
1998,group_2,0.6550487950851139,0.33587427575429885
1999,group_1,-2.608047068767509,-0.6723197550958757
2000,group_2,0.8585411944497734,-0.17827906446837322
2001,group_1,-0.9636028380159696,-0.07207939212194005
2002,group_1,0.030302187999036417,0.6694632982888116
2003,group_1,1.532389388784819,0.46141437798051127
2004,group_4,0.9306541241390893,-0.24654006062216158
2005,group_4,1.2080891375368135,0.7210449491974571
2006,group_3,0.5712443751232659,-0.03266910425740615
2007,group_3,0.01648514280654112,-0.2174315971775124
2008,group_1,-1.967749229442176,-0.1197165397758387
2009,group_1,-1.2642608426907345,0.32147104655362196
2010,group_3,3.139736795113921,0.7283435759756663
2011,group_3,2.5233909939015504,1.040169284725789
2012,group_3,0.3518464326557782,-0.1836745182568759
2013,group_2,1.0880539851334867,0.299013382706904
2014,group_4,0.7001537232165324,0.35091960695236935
2015,group_3,0.8566829368376487,-0.585281570637341
2016,group_1,-1.0073482222007626,0.09354470510758374
2017,group_2,-0.25120582392578794,0.7411640751515681
2018,group_2,0.4900407712036917,-0.48955450199573886
2019,group_1,-1.2642098882012385,0.4111995042879425
2020,group_1,-1.160098558396587,0.16036379347360893
2021,group_3,1.6868915270611713,0.7611644621870016
2022,group_3,1.2203030544665046,-0.19534904793594846
2023,group_3,1.5223883086372352,0.4743862074651493
2024,group_4,1.469266979702117,0.48498966726687304
2025,group_2,1.8240453248715691,0.1079455714288986
2026,group_3,2.0736990898146392,0.29710897338834286
2027,group_4,2.046825801766148,0.5667467791039948
2028,group_2,0.3741655459456217,0.10885590368223524
2029,group_3,1.727267474546554,0.15751153800401854
2030,group_2,0.6794029776164231,0.3485358156957715
2031,group_3,-0.2316405174573204,-0.5596078965169173
2032,group_4,1.6795811838400139,0.764498904846397
2033,group_2,1.2721410636939265,0.23091068890612174
2034,group_1,0.3870297926768491,0.8987026661671974
2035,group_2,1.3944790479206333,0.8203683423436822
2036,group_1,-0.35498191315081795,0.8696046380734626
2037,group_1,-0.4620157985070905,-0.5972795001509136
2038,group_2,0.1839806071419648,-0.5420844314116245
2039,group_3,1.8610887067853767,-0.3482294198383351
2040,group_1,-1.07796426534881,-0.15215408339630648
2041,group_4,0.9386996360885368,0.5542475662305576
2042,group_1,-0.605312159480482,0.3361090897004521
2043,group_4,0.09638168176498207,0.55555352205996
2044,group_3,2.2689660228622537,0.916484456056134
2045,group_2,-0.6048206000957483,0.20826364346704546
2046,group_3,2.3251704192940155,0.3579296793831404
2047,group_3,1.781496716019572,0.9405829164644053
2048,group_4,1.483014316101566,-0.27839030193295217
2049,group_1,-1.403230267420797,-0.640180183992397
2050,group_2,2.539126138808632,0.9253126820024853
2051,group_1,-0.25338110279043724,0.0777237001025604
2052,group_3,1.4170950872833676,0.6192551237500016
2053,group_3,1.0252026492518271,-0.5920935864246241
2054,group_1,0.17399414555202403,0.7254315246756198
2055,group_2,2.7889026548417997,0.8307014748765612
2056,group_1,-0.9975093613001789,0.4759486158697871
2057,group_2,0.8282758977758787,-0.059761829888892816
2058,group_1,-1.0158264983402265,0.0869396663767611
2059,group_3,1.0342340279388869,0.38690231315687923
2060,group_4,0.9675597476098308,0.6375683120593685
2061,group_3,1.246259817670248,-0.016345805670893332
2062,group_2,1.0839335776234567,-0.15404714407447626
2063,group_3,0.43245159951936507,-0.5098148832844583
2064,group_3,2.1552501557741213,-0.060938019127256195
2065,group_4,-0.35171893292213136,-0.3694616593064141
2066,group_2,1.3296178856418222,0.458463010886619
2067,group_1,-0.47587131651623593,-0.1581381986974406
2068,group_1,0.4065712411260337,0.3481844295483717
2069,group_2,-0.4853212172572395,-0.6695829184686576
2070,group_3,1.9452781799928789,0.45721432715345933
2071,group_1,-0.991247959531187,-0.2844953817450411
2072,group_2,0.2585035909866052,-0.45232760870669897
2073,group_1,-0.3091500428417803,-0.10904438842670476
2074,group_2,0.044444769939156796,-0.45033534826364163
2075,group_1,0.24487011727292063,0.32073383594246724
2076,group_3,0.8402166704256756,0.17303433458931688
2077,group_4,1.9478304496889565,0.07501155247276478
2078,group_4,0.5827448316881213,-0.3087122935085198
2079,group_1,-0.9855698098765008,0.1613022334649202
2080,group_2,-1.5492312666799941,-0.8205793592365128
2081,group_1,-0.02488372924512061,-0.24943169017548658
2082,group_4,0.22597825881777156,0.15911330455740427
2083,group_2,-0.9295754127863698,-0.2922769284224158
2084,group_3,1.0409306324892584,-0.15881356214256814
2085,group_4,1.483738967425087,0.2129883320396691
2086,group_4,1.6801052981226041,-0.41743398598435183
2087,group_4,-0.09804239231092826,0.04086247018995692
2088,group_1,-0.7693637104772085,-0.5229539253020552
2089,group_2,-1.0453918316255382,-0.5692216499970929
2090,group_4,0.7151618943338395,0.12410169658383956
2091,group_2,1.353213275509622,-0.060716192557813006
2092,group_4,1.1077585021598688,0.029457824212600073
2093,group_1,-0.7271553339080125,-0.19915766700231768
2094,group_4,0.1948890186715785,-0.3693628165619136
2095,group_2,1.7511072294798309,0.7722788427928273
2096,group_4,0.6306239114849581,0.05850935716484267
2097,group_4,-0.08535131380398497,0.2891810491083154
2098,group_1,-0.6213786544130265,0.46713257337546477
2099,group_2,1.851759201171424,-0.1429402550113178
2100,group_1,-0.5046531191396533,0.28298944625682126
2101,group_2,0.9056036544941342,0.042111936473701365
2102,group_3,1.663232911777289,0.03312940401003075
2103,group_1,-1.5436657316650004,0.0035735567621104037
2104,group_4,1.2493682386989375,0.24355430073401552
2105,group_3,-0.2395985521057581,-0.6917580216016093
2106,group_3,1.210996598702928,-0.03393598799950702
2107,group_3,1.0599159026535916,0.056164761042775596
2108,group_3,1.4646143255450323,-0.3669723743763916
2109,group_4,0.7103159375955128,-0.030012515445976
2110,group_1,-0.6857642058660408,-0.07248091121171403
2111,group_3,2.5262061040496526,-0.07404136565678708
2112,group_1,-0.5042086944546476,1.3705527093382048
2113,group_1,-0.8724688869187242,0.6777236524324509
2114,group_3,0.8485611340195506,-0.36637399160027057
2115,group_2,0.9117288327232492,0.06997868775202447
2116,group_4,-0.08951059341524997,-0.7312883215278443
2117,group_4,0.47236257982123525,-0.3344688742391458
2118,group_1,-0.9088095968282279,0.0371671338216818
2119,group_3,0.9282304143418418,0.030412467279114685
2120,group_2,1.2784496315058127,0.9235272904385406
2121,group_2,-0.35491956968410454,-0.453546023485393
2122,group_3,0.8276161927814454,-0.0803190812636975
2123,group_2,1.998442107944133,1.0189978540246334
2124,group_3,0.7059961515630295,0.36630747280607434
2125,group_4,1.6736889644900255,-0.006984554316138378
2126,group_4,1.4055003366065248,0.5536280043724114
2127,group_2,0.23085827322681568,-0.18374203146585433
2128,group_1,-0.11556849874687569,0.19763961758465384
2129,group_2,2.35821029461492,0.9360324769583551
2130,group_3,1.7445579526890433,0.7206233552696146
2131,group_3,1.0248964558629254,-0.10982318733529499
2132,group_3,2.2811159490789663,0.9985383152187769
2133,group_3,2.6077117640596117,1.3465421990651125
2134,group_1,-0.05464875582740758,-0.12917850570792846
2135,group_3,1.1774694423992602,-0.5187231268115392
2136,group_4,0.28967884174995384,-0.7378445970835765
2137,group_2,-0.23699304285619716,-0.40823880158287573
2138,group_1,-0.9317879928262339,0.27363961756526045
2139,group_3,2.7541157024954046,1.0828040443241018
2140,group_3,1.2949117914865307,-0.005638684061434276
2141,group_4,0.01721896837632164,-0.16402969145998544
2142,group_2,1.7446453356723972,0.8211104099504839
2143,group_2,1.6206132260140977,0.39753934046383965
2144,group_4,0.582150158248417,0.3917925258528956
2145,group_3,0.8787424830546933,0.11893009727929961
2146,group_1,-0.6529644173812814,0.11933311821303316
2147,group_3,2.9441917456811706,1.2296457402919543
2148,group_4,0.7443033648826514,0.6599390927811287
2149,group_4,1.943402839867797,1.0855255205036916
2150,group_1,-0.8494795217536902,-0.4582667075441229
2151,group_2,1.3573146681845027,0.6917231232004238
2152,group_3,2.377540961651947,0.7348998580969713
2153,group_4,-1.1388879264530256,0.114370573461095
2154,group_2,0.48207567842563226,0.48483064485210475
2155,group_4,1.4412627598372705,0.5837082522250083
2156,group_2,1.841886722193095,0.7421060865554193
2157,group_2,0.6656255098696073,0.45602535775997266
2158,group_3,1.1675909323553895,-0.5739590771378045
2159,group_2,1.3547469252223572,0.3201419935968375
2160,group_3,3.2475750323682546,0.9582093055726809
2161,group_4,2.2042633624382737,0.9185468851493869
2162,group_1,0.4036870516135246,0.5619831563240435
2163,group_1,-1.5847454308174695,-0.1879443566934135
2164,group_2,-0.03622170115119083,0.3934620648785983
2165,group_1,-0.35836951223114993,0.15950243011844029
2166,group_4,1.0573995869788988,0.7604184833603995
2167,group_2,-0.3588364013187006,-0.47734239001290335
2168,group_4,3.1320786783986856,0.47292795804537574
2169,group_3,0.18276711858318662,-0.6090287812784207
2170,group_4,1.7957459424588207,0.4807791131094197
2171,group_2,0.42787234231816834,0.0397305640756184
2172,group_4,-1.6558728023311238,-0.52621924860468
2173,group_2,-1.0172950636812996,-1.2079885827753625
2174,group_1,-0.034105923746125644,0.0031583375444483156
2175,group_3,1.8460835622550955,0.06925074239074686
2176,group_3,2.6254485205102025,0.299318705260849
2177,group_2,1.2124599537084022,0.28149487924362876
2178,group_3,4.3906778032959615,0.5429398996387657
2179,group_1,0.14117305545675712,0.651163199490135
2180,group_2,1.8072628761380058,1.275512160795545
2181,group_2,-0.16492073499503057,0.19736821400473806
2182,group_2,2.057776811988986,0.8930466436588099
2183,group_2,2.2680827633036085,0.8276336673802449
2184,group_1,-0.39965946568426236,0.11748509652432702
2185,group_2,1.4921697435501085,0.40967154285637225
2186,group_4,1.3746789809207924,0.06517832247752035
2187,group_3,1.59167415808192,-0.024980920517151953
2188,group_1,0.599271747755458,1.1660377426739947
2189,group_4,0.42095720957806426,0.3829265706291028
2190,group_4,1.187335374801107,0.5021846197306836
2191,group_2,1.7571429198590418,0.330252993292255
2192,group_3,2.324719446473296,0.5735055743920512
2193,group_1,0.44725986632622733,0.09076023176678154
2194,group_1,-0.7618960624489828,-0.5377105330212308
2195,group_2,0.6995176295406083,-0.1662330655909033
2196,group_3,1.05204252536651,0.937975780238463
2197,group_3,1.769059179815645,0.2983477517624228
2198,group_4,-0.21506406671527722,-0.48449865930951364
2199,group_4,1.001178939123864,0.3421461122767696
2200,group_2,0.7094064846438217,0.1939895836938522
2201,group_4,0.48010694277742555,0.03605101071984977
2202,group_2,0.1098003775600954,-0.409361585889966
2203,group_2,-0.34258493825794345,-0.5882204711674022
2204,group_2,1.1593469081030803,0.49468726793329415
2205,group_3,0.7952940947084415,0.24691745518672667
2206,group_2,0.1842912589260577,-0.062169161730821675
2207,group_1,-0.02708307387448583,-0.37784115047758826
2208,group_3,1.27003641359553,-0.14212406464297775
2209,group_4,-0.8041608404244018,-0.933165877200479
2210,group_1,-0.6617165694135132,-0.34443298353473084
2211,group_2,0.7948521821252982,0.36629213109096687
2212,group_1,-1.6548326259915322,-0.6533233829841186
2213,group_1,-0.49247728279495995,-0.6968901483401294
2214,group_4,1.555719732418859,0.3665522913255613
2215,group_1,0.5546454844408886,0.8572264550684526
2216,group_2,1.2888965995809196,0.9435994423426454
2217,group_3,2.1248179758854784,0.2689842830391861
2218,group_4,0.43346243985325983,0.07918180514630002
2219,group_3,0.5543494263339206,-0.46479947999218
2220,group_4,0.5484593247265709,-0.40279901108985794
2221,group_1,-0.7446547278972896,-1.1630008104349743
2222,group_1,-1.7359816720439212,-0.611466474694103
2223,group_3,1.9728070075694513,0.3303517972062385
2224,group_1,-0.5072882821426545,-0.2214319167203604
2225,group_1,0.7062947990983685,0.20920828335892824
2226,group_4,0.6344329507524218,0.5627975279979031
2227,group_1,-1.2154933010078284,-0.2100696897143726
2228,group_1,1.4172321914081514,0.5715411000919145
2229,group_3,1.8025262048375432,1.084974634080277
2230,group_2,-0.09527904766755438,-0.3158416135501165
2231,group_1,-1.305195020816614,-0.07418347996378906
2232,group_4,0.21678566545031175,0.1747409556123913
2233,group_2,-0.06300272849570093,-0.031451415464354
2234,group_4,2.0663437174527726,0.9542883392052729
2235,group_4,0.3986868211582688,-0.23380959923858477
2236,group_3,0.34256335270808497,-0.5797446709802474
2237,group_3,0.609853906519604,-1.2987641547214712
2238,group_2,0.2069154045226251,-0.05657100243604477
2239,group_2,1.5881935782075536,-0.19108869352087093
2240,group_4,0.890265360684085,-0.30355684590971
2241,group_3,0.6703232104213477,0.03731052250752642
2242,group_2,-1.7812654552224867,-0.8550574753022738
2243,group_2,0.40719744846432177,-0.36467958706242376
2244,group_2,0.18310462240976363,-0.14000837470632205
2245,group_2,0.4470944469501994,-0.9742973713436452
2246,group_1,-1.490013739273092,-0.7730272460176548
2247,group_4,0.3777737064687847,-0.8285011174899456
2248,group_3,1.6669400881702765,-0.016424913231914483
2249,group_3,-1.4793181322058073,-0.6906013981960233
2250,group_4,0.30690627038841856,0.4560523959226863
2251,group_4,1.5654968420466338,0.7032255969070419
2252,group_3,2.6051483776519326,0.041058793983733584
2253,group_2,2.2527285150200713,0.3172081585912107
2254,group_1,-1.6998701421443698,0.08219813046388282
2255,group_2,1.1751919807906885,-0.2959045430272934
2256,group_3,0.8487868663763362,-0.13400023054043567
2257,group_2,2.762235434269431,0.9649467788720089
2258,group_3,-0.2949117741736086,-0.6870663037836067
2259,group_4,0.8920355464246644,0.43753022679232456
2260,group_2,-0.3104640477069922,0.3976132694940215
2261,group_4,0.41076677543329554,0.47221519425802994
2262,group_4,-0.3609084858359093,0.11677500880849505
2263,group_4,0.9146212918189686,-0.39578589339533454
2264,group_3,-0.5274150700584349,-0.5729699084918917
2265,group_4,1.0082469708279866,0.30641443224401693
2266,group_1,-1.8474090865064503,-0.21294821523685478
2267,group_2,0.5155074043624459,-0.38745879495509705
2268,group_2,-0.9931494147886399,-0.17598967034736535
2269,group_1,0.005767577618809472,0.1161076699767912
2270,group_1,-0.5506175293212369,0.08883363956425909
2271,group_3,1.323975397253135,0.5310216244886797
2272,group_3,0.3102527761496623,0.28841935322003576
2273,group_2,1.822323897305346,1.0147048398512004
2274,group_1,-0.6170190382088094,0.7850206914892534
2275,group_3,-0.5562444777758363,-0.3773617473229617
2276,group_1,0.5973420240191805,-0.027355319586177314
2277,group_4,0.5365480610778854,0.3692058197970099
2278,group_1,-0.8433740978049645,0.7058660863276327
2279,group_4,1.310921483753011,0.3013027366271684
2280,group_3,1.018549172121349,-0.09856671348957935
2281,group_1,1.0759476926434879,-0.22647914906715888
2282,group_1,-1.612427298630473,-0.998517606877598
2283,group_3,-0.1045068408703098,-1.4380085732777765
2284,group_2,-0.010604365921611514,-0.7538719928678527
2285,group_2,1.7943730142416847,0.29017444022528516
2286,group_1,-0.3389060868002292,-0.05852872479143444
2287,group_3,2.3925687666702746,1.052974911126209
2288,group_4,1.821957877980159,0.9588911651859828
2289,group_2,0.5200771727190685,-0.1409546491764192
2290,group_3,1.6509071809524087,0.4702821884934499
2291,group_1,0.6878778752753862,0.8162687544910379
2292,group_4,1.0674003117865793,0.7324267188454824
2293,group_2,-0.07182675103096448,0.2868097376817275
2294,group_3,0.8344467270450722,0.22554475341391225
2295,group_1,-1.489957158467163,-0.42045215947215847
2296,group_4,0.4237346129957186,-0.21796572958272697
2297,group_4,0.3170512676505346,0.4365699719527214
2298,group_4,0.12120777699660135,-0.043304536001137844
2299,group_3,0.021882859316804115,-0.5888076875537172
2300,group_3,2.179666397296835,0.7902583961640173
2301,group_1,-0.9355066719209993,-0.030347244409614796
2302,group_3,1.4809693782960451,0.5714626269305555
2303,group_4,2.0158646795928554,0.4179858032979823
2304,group_4,1.3251339064744831,0.17201461153047687
2305,group_1,-1.0704887719546066,-0.039686393849795096
2306,group_1,-1.2590118096931646,0.2661077613755633
2307,group_1,-0.6656646513943564,0.5815138067182197
2308,group_4,0.2718048173207092,0.174134283592118
2309,group_2,1.1339352836139034,0.6214926981870408
2310,group_2,0.4462599945159306,-0.12851745122134917
2311,group_1,-1.2148654769971914,0.2303527983525203
2312,group_2,1.402947494690225,-0.28197768684198715
2313,group_2,1.583210441062079,0.8199662645388675
2314,group_1,0.6030248798238209,0.5952561646964883
2315,group_4,1.1885986012912746,0.8998146131368117
2316,group_2,1.0184414124478363,-0.019384817589878714
2317,group_4,1.8886717921093743,1.5510084154451966
2318,group_2,0.7549241758134092,0.04975700487086467
2319,group_1,1.448257770644832,0.7800683629529466
2320,group_1,0.0910253035450509,0.2553985433974722
2321,group_2,0.6834590671312515,0.5409402241329141
2322,group_4,0.8296964874718208,0.26257542903385594
2323,group_3,0.7669079660192356,0.07422733918418686
2324,group_4,0.5608788533047235,0.3513454520221868
2325,group_2,-0.24481048863404475,0.7881183442257812
2326,group_1,-0.21104558266936535,0.23513070619489398
2327,group_4,-0.5751742981365384,-0.3617581792895277
2328,group_3,2.2585625635059796,0.34778587748409895
2329,group_1,-1.7256518698706393,-0.12836255921124762
2330,group_2,1.5723711403556226,0.2810478931996957
2331,group_4,0.9603336049389346,0.7309887005424446
2332,group_3,1.123666802835368,-0.010451148478029982
2333,group_1,1.300503445973384,0.8797112361322181
2334,group_3,2.1033218166121146,0.795981883856275
2335,group_2,1.133297206821283,0.3278918060478831
2336,group_2,0.4872865310845968,-0.2694715737577345
2337,group_3,1.3218553542528062,0.11885663005648615
2338,group_1,1.442757152425587,0.6741983589621876
2339,group_3,2.054868519979085,0.7222819664749014
