ID,cg,y,bv
2660,group_1,-2.5368246657617273,0.7807361423765087
2661,group_2,-0.28167382272551333,1.123305468465772
2662,group_1,-1.5949583547676873,0.34510561957418934
2663,group_4,-1.9178218434862766,-0.11722589561932326
2664,group_1,-1.5614797859649583,0.372182671824379
2665,group_3,1.4002116331997931,0.740738961552096
2666,group_2,0.39580344741805856,0.17284770993840673
2667,group_4,-1.0206749447212213,-0.014261085485436873
2668,group_1,-1.4349403481193277,1.047178023217304
2669,group_1,-1.720009353554586,0.8342812324771467
2670,group_3,2.3841172585720427,1.1944683143258525
2671,group_4,0.24391519648004834,1.090626631693039
2672,group_2,0.5596011323510632,0.9565307302303167
2673,group_3,4.410789891988429,1.6213691970364366
2674,group_1,-0.5920282823409216,0.864677491909939
2675,group_4,0.4972155416404478,0.636668700991696
2676,group_4,-2.7319629434991004,0.3722940679162268
2677,group_4,-0.4993364389754037,0.5631422681113941
2678,group_4,-1.0297652294882826,0.5729458204571543
2679,group_2,1.3321397299029685,0.8770238137714328
2680,group_1,-0.9272216410387011,0.35560251051338687
2681,group_3,-0.627177775581733,-0.2510455257910629
2682,group_3,2.6057880824834148,0.7634944517692388
2683,group_3,0.4357476307045271,0.022495980016053393
2684,group_4,-1.584774422207946,0.6848399944174439
2685,group_4,-0.4002794565375009,1.1203854180316224
2686,group_2,-0.5765575462067851,0.4098879183371798
2687,group_2,-0.9601267693714592,-0.3279008996980973
2688,group_3,-0.2411152937099742,-0.6384947662595547
2689,group_4,-3.042338854629325,0.03748229618113015
2690,group_1,-2.6151712811654493,-0.21586834663181506
2691,group_4,-0.498343505265979,1.3309846800203802
2692,group_4,-0.06623079166357648,0.6106975299290378
2693,group_1,-0.912026942280461,-0.006252831257876185
2694,group_2,0.5563793712963827,0.22071952054577978
2695,group_4,-0.22504623733573215,1.2907794943687507
2696,group_4,-1.1318481602681048,0.7113411415495489
2697,group_3,0.25875591451700064,0.5122522705894623
2698,group_3,1.1841202334678667,0.5528226304443375
2699,group_3,0.08250095820245962,0.6025114720955624
2700,group_3,0.24874124409605336,0.5968319263294893
2701,group_1,-2.567512121186599,0.5839007571423369
2702,group_2,0.6667392629575755,0.7291558967498608
2703,group_4,-0.30425878288681774,0.29187847814539036
2704,group_3,1.4887252122527443,1.042410072764827
2705,group_4,-0.6916232606177686,0.21724399359018695
2706,group_1,-3.2395843238152215,0.20045578621213225
2707,group_4,-1.0071920696505436,0.6358977802336687
2708,group_1,-2.1260509058425625,0.16137781180334682
2709,group_1,-1.8814071084080621,0.4382751956816552
2710,group_2,1.3981170268633432,0.9201052965704218
2711,group_4,-0.9152473849500781,1.1183018504407891
2712,group_3,0.18975364715194443,0.3814548411367278
2713,group_1,-1.13503378801889,0.5778034924941698
2714,group_3,0.4371799944484711,0.10102105895801239
2715,group_4,-1.4656636551619238,0.35062346243326764
2716,group_2,0.043672671733327895,0.7990850467166097
2717,group_2,-0.9287270704029944,-0.31344848509961976
2718,group_1,-0.19889432814060837,0.990564037995332
2719,group_1,-2.0710390850197777,0.6585718210611865
2720,group_4,-1.1669120123925674,1.0736035516867957
2721,group_2,0.0998384057044206,0.8361996310365495
2722,group_3,2.1567859165556276,0.9909030135879167
2723,group_1,-1.840283227448357,0.5964228759726556
2724,group_1,-2.216573388126108,-0.1872346913859267
2725,group_4,-0.45305378590655115,0.942197500054799
2726,group_1,-1.7323901452529966,0.4693399614366769
2727,group_2,0.8237688884270421,0.733987866164448
2728,group_1,-1.9344312325933144,0.7478144486804351
2729,group_3,2.2673304782757984,0.3908999414045422
2730,group_1,-3.2944111035687733,0.21320035198112866
2731,group_4,-1.6739456739871887,0.6154815723570588
2732,group_4,-3.0970409756307724,0.11354218500346429
2733,group_3,0.5621207971551274,0.7061773159951109
2734,group_4,-1.5158833397399951,0.8800491662264581
2735,group_3,2.338696867712456,0.8252549454327984
2736,group_2,1.3678691881225864,1.0612929685401857
2737,group_2,0.5448978444191404,0.48283168306694296
2738,group_1,-1.6945285797875536,0.027228814208450292
2739,group_1,-4.299382146324481,-0.0669446178872768
2740,group_3,0.302607324588715,0.59989945407291
2741,group_1,-2.6403377817759717,0.9300545867828887
2742,group_3,1.9034988731633702,0.4337721496905915
2743,group_2,1.0614357641600582,0.8836661110819964
2744,group_3,0.9261074250497162,1.0199154986740957
2745,group_1,-1.7591575934489714,0.8117122526853965
2746,group_1,-2.8694421407889203,0.18277205562343762
2747,group_4,-2.0171779967941696,0.3891653247220718
2748,group_1,-1.6471177403429729,0.5714971383064618
2749,group_1,-1.684235195975183,-0.028927796259665742
2750,group_2,0.40975070188020307,0.5957302714496473
2751,group_1,-3.617749786730919,-0.08564401336503989
2752,group_2,0.3790176879789997,-0.24831673021962236
2753,group_4,-0.8013074406004436,0.5093353230104952
2754,group_2,1.0351873169673265,1.2517593810399177
2755,group_3,0.4247770155597762,0.6668334292323221
2756,group_3,0.3501058957825055,0.047347932393235884
2757,group_2,0.5744633258597602,0.6744522390639596
2758,group_3,1.8598982241719701,0.9268304276536625
2759,group_4,-1.6385873603627834,0.8662613424654106
2760,group_2,1.6159065907666126,1.751407488017859
2761,group_4,-0.6683289985007865,0.9193374548631451
2762,group_2,0.8234472794524328,0.31576719145918125
2763,group_2,0.07617290637260063,0.19599287177696367
2764,group_1,-3.3591486466884146,0.7712214322716539
2765,group_2,1.2400897676300464,1.1374989025100626
2766,group_3,1.5038804726781638,0.8639232532929044
2767,group_3,1.0175157511352064,0.2792132066839295
2768,group_3,1.6279879807920234,0.8190572442440764
2769,group_1,-0.39265688050660497,1.2060688955410082
2770,group_2,-0.003931960992375583,0.5617396027521657
2771,group_2,0.782608244775856,0.27528647163358066
2772,group_2,0.6061644180000071,0.6424271777778994
2773,group_1,-1.368807233251412,0.5857620063052101
2774,group_2,-0.489244361703003,0.6879097446869641
2775,group_3,1.8072136000726533,0.8497335399126125
2776,group_4,-2.0762339998314747,0.2616145791282704
2777,group_1,-2.600790904501769,0.09662132491569922
2778,group_1,-0.9192546765197067,0.8805447325501397
2779,group_3,3.03783738916691,1.2947985738612409
2780,group_1,-0.42382434281914394,0.7236151203843662
2781,group_1,-1.6596339703171161,0.264344893057279
2782,group_3,1.1497621248093903,-0.34607218836632847
2783,group_2,1.4464508468324655,0.7611265632432027
2784,group_2,1.194293031060492,0.867622684726601
2785,group_1,-2.1414723488891294,0.7499680442728316
2786,group_1,-1.4201928190935091,0.5827374418390838
2787,group_1,-2.2052249317604713,0.09718829403889193
2788,group_3,2.3732675802507885,1.1757767266586074
2789,group_4,-0.8970100969563289,0.3154526711248121
2790,group_3,2.332721579098624,0.6530850344390016
2791,group_3,0.7883952208600683,0.13360196227406346
2792,group_3,1.1307853249258673,0.345089173888208
2793,group_1,-3.1618879956618438,-0.016332383382854705
2794,group_2,-0.9510944066531053,-0.14562059432682198
2795,group_3,0.5488217102942211,0.6038911891694299
2796,group_2,-0.8557360548805114,0.08302998029859052
2797,group_1,-1.7632315225459494,0.7992611583645495
2798,group_2,0.35066090395943833,0.45161689635740293
2799,group_4,-1.716474684434136,-0.00823542007710116
2800,group_3,1.9877653260506742,0.7860247719194079
2801,group_4,-2.1739183016652337,0.7252589255777582
2802,group_4,-2.0504121765173777,-0.042685292608622985
2803,group_2,0.5747288321461718,1.224481252848402
2804,group_3,-0.02978810969224399,0.14275736542941192
2805,group_4,0.35738129565842724,1.2134659813505797
2806,group_4,-1.466673194169196,0.9943497635841887
2807,group_1,-2.242535070823132,0.4208914142815637
2808,group_2,0.7324112058737143,0.8318802496739528
2809,group_2,-0.9080428193262169,-0.2771553914767283
2810,group_3,1.4414207041417284,0.723236436817374
2811,group_1,-0.46094223029522996,0.28440588878988315
2812,group_3,1.8326976309360958,0.9844089248605876
2813,group_3,0.7668437211553074,0.27146047804200063
2814,group_1,-1.4634651098293148,0.6816409013866163
2815,group_4,-0.9958776663992468,1.2164276212081344
2816,group_2,-0.032016721530260805,0.8377951854233362
2817,group_4,-1.646004562811056,0.85372109379937
2818,group_4,-1.4701523052889862,0.7298098479335662
2819,group_4,-1.6406696073798719,0.6030460341272992
2820,group_3,0.5916921325469298,-0.08745309431439435
2821,group_2,1.1170640031468957,0.6998792836152765
2822,group_1,-2.633770286912859,0.09719923371763278
2823,group_4,-1.533066445489451,0.447975802964459
2824,group_2,1.023455931474405,1.0214260187927549
2825,group_2,1.543515157276303,0.10985632651943204
2826,group_3,1.1057910579099377,0.35681073166613414
2827,group_1,-2.393803203798343,0.08829224504721683
2828,group_3,1.3597231621978896,0.9675379879120685
2829,group_1,-2.2200911167654453,0.19285776943986344
2830,group_3,3.5253166745327538,0.5997527223752861
2831,group_1,-1.0803144364046369,1.070679727170865
2832,group_4,-1.3404346632294872,0.4125115518183489
2833,group_3,1.57332023391842,0.9224261747290164
2834,group_1,-1.5416505442693909,0.8452170869071514
2835,group_3,1.6320723275627425,0.9728830652012836
2836,group_2,1.1497554276822912,0.6623391564201891
2837,group_4,-1.9724243769700713,0.12644322621529222
2838,group_2,1.102976556765629,1.1362507551138652
2839,group_3,0.3566135118377547,0.7831788893108105
2840,group_4,-0.45170039465017653,0.33837990780801397
2841,group_3,1.6413462029516694,1.0692829587219872
2842,group_4,-3.030994609916855,0.2390051892149996
2843,group_3,0.38451785240412306,-0.8637416610459118
2844,group_4,-0.4647747089162636,1.376314378087488
2845,group_2,0.8278460437161632,0.007525776798441147
2846,group_4,-1.903520319830171,1.0778533230171743
2847,group_2,1.4034871931381354,1.1554297953173582
2848,group_3,0.6835465732621626,-0.2973175585627475
2849,group_1,-0.38022041586192135,0.39300937030141153
2850,group_2,0.3299251741714234,0.3957655402219874
2851,group_2,1.1205624192295796,0.9651876935293028
2852,group_1,-1.5903363025207722,1.2080342970582114
2853,group_4,-0.8588449512863019,1.357309581957994
2854,group_1,-1.905404559352339,0.6093278739835291
2855,group_4,-2.3066938599718743,-0.08562026359593361
2856,group_2,1.2073089703814301,0.7095425716291294
2857,group_3,1.9897971189111054,1.507388215597875
2858,group_2,-0.2247392434027444,-0.23639182645079376
2859,group_3,3.067494199879766,1.3341365600691442
2860,group_4,-0.06693273423800083,0.04754502087864369
2861,group_1,-1.8171150701177865,0.6533576307396546
2862,group_3,0.8831094715464052,0.14306593745963417
2863,group_3,0.2059904877251908,0.3669696807282485
2864,group_3,3.3611975375600625,0.9025306400990423
2865,group_4,-1.7396163327890248,0.04660377042238918
2866,group_2,0.4341095760631568,0.16811838425376482
2867,group_1,-1.9599037164916828,0.6215966010305771
2868,group_2,0.5573488945105919,0.6849773776587574
2869,group_2,-0.031826819997293754,0.9204730489544031
2870,group_2,-1.889409984138276,0.5063324055017195
2871,group_4,-2.2902691892003895,0.4923854073701509
2872,group_4,-2.5031312019406253,0.16911964439159538
2873,group_2,1.2430750365261731,1.3332678019552342
2874,group_2,0.5341807457420005,0.5308070594076598
2875,group_2,-0.2520445075499873,0.29398869195182664
2876,group_2,0.5924750408768381,0.7948460542367477
2877,group_1,-1.7006124794811048,0.16212304779223516
2878,group_4,-1.3148409831272176,-0.056209853473765906
2879,group_4,-2.247502247551074,0.5328451899651728
2880,group_4,-1.6230445912931992,0.48072716366888274
2881,group_1,-3.4736672635424726,-0.4958895352996493
2882,group_4,-1.6126367522586411,0.599331424911511
2883,group_1,-1.8772127500758005,0.48397653698514903
2884,group_2,-0.5964919137538528,0.6769359830086884
2885,group_1,-1.8154709064387051,0.6019079886263405
2886,group_3,0.387310943965799,-0.3024340307135447
2887,group_4,-1.4043693423298673,0.2699691002315247
2888,group_4,-0.9729698481134719,1.0488623448763694
2889,group_4,-0.1367973230256434,0.970077882161942
2890,group_2,0.5376580164770671,1.3344407853646156
2891,group_3,0.9683051121854825,-0.11843114560488752
2892,group_4,-1.114303079754617,0.26980825424981175
2893,group_4,-0.9009431265456175,0.11593170379056562
2894,group_3,1.783861665734443,0.4332652868688585
2895,group_1,-1.6903490119600948,0.8668003238434644
2896,group_4,-1.2181192440980202,0.8928230658342894
2897,group_2,0.30538057603203833,0.38121822751192036
2898,group_1,-2.9801460778035334,0.23342898105329168
2899,group_4,-3.276101947636488,-0.37381172921528727
2900,group_4,-2.854604377784035,0.2604610467706706
2901,group_1,-1.5785679941510002,0.49123599709426047
2902,group_1,-1.8243114007277645,0.4662206109615629
2903,group_4,-3.066467846892512,0.017896407869159567
2904,group_2,0.8623837336818622,0.8141249694237709
2905,group_4,-0.9801380709895036,0.727666264830152
2906,group_4,-1.655907665215613,-0.5448808905709176
2907,group_3,0.40638183692762747,0.1606025749138827
2908,group_2,0.28430200779458137,0.5772432645205906
2909,group_2,1.1813315099422015,0.8442711254704157
2910,group_2,0.08048971402201013,0.4028763571242834
2911,group_3,0.7766874362198231,1.4012738789872337
2912,group_4,-0.6435567012144973,0.28849021515379897
2913,group_2,-0.8645666681623978,-0.19257516479405068
2914,group_1,-2.3353601558316943,1.4896782532507116
2915,group_1,-2.674729787287355,0.15337337199700662
2916,group_1,-1.6751573976201362,-0.12884017251607224
2917,group_4,-0.3906676630600294,0.29809376112113006
2918,group_1,-2.435489474757696,0.6941974686478996
2919,group_3,1.763831692130876,0.720631615007601
2920,group_1,-2.6233499816690427,-0.09606233278863487
2921,group_2,2.0046187332336016,1.5295124854034063
2922,group_1,-1.6446030952057207,-0.03791165244313778
2923,group_4,-2.2906888307659505,0.6693121841815121
2924,group_3,2.9406082688213138,0.6401965896964582
2925,group_1,0.5392817540173835,1.7014019520612995
2926,group_2,0.8742630874319869,0.18050500703808278
2927,group_3,0.9397613154024242,0.4105901786662048
2928,group_1,-0.14596347959504952,1.1389918570014381
2929,group_4,-1.0566424227636126,0.5675563159298442
2930,group_2,0.5020031290571351,0.6748636742445204
2931,group_3,0.30417680544248227,0.7754341318315491
2932,group_4,-0.17872831776931286,0.8852692378993217
2933,group_1,-3.244405895917133,0.035399335226099775
2934,group_1,-2.4304169093806456,0.7825629479351328
2935,group_1,-0.6746690944144749,1.4722227698086092
2936,group_3,0.45737235434473916,0.3566338960382704
2937,group_4,-1.7506138048233748,-0.11213811642686333
2938,group_3,0.4451959790552428,0.7290954189124437
2939,group_4,-2.9259715207628263,0.9223188196877903
2940,group_3,1.5539013657350647,0.6319733282870033
2941,group_1,-1.1679922698661094,0.8327880614210024
2942,group_4,-2.2027816230829473,-0.30884747478530095
2943,group_4,-2.0710597281974557,0.20691554904272297
2944,group_1,-1.47387083289424,1.3034853271272233
2945,group_1,-0.8036236198924571,1.3164234077341164
2946,group_2,1.1852997830386167,0.6259074801950244
2947,group_1,0.14128959048684098,1.5337275576553224
2948,group_3,1.3487361255201522,0.5721263458405274
2949,group_3,1.759899748225233,0.7828601774896649
2950,group_1,-2.366112851023769,1.3748990585613243
2951,group_1,-2.359243072040599,-0.32495140933335775
2952,group_1,-1.2164260066366028,0.8427251626812508
2953,group_4,-2.6871763227613648,0.05089934797120961
2954,group_2,0.3962696780721134,0.5991188463578934
2955,group_1,-1.4605166236677327,0.42942163392671195
2956,group_1,-1.3714409215301153,0.6566905252881254
2957,group_3,0.20835212839891942,0.0015990745939558702
2958,group_3,1.0752557965746123,1.0143007181890265
2959,group_3,1.2766495525286081,1.1422155334792816
2960,group_1,-1.4845696199869003,0.7422337084594753
2961,group_3,1.53450304437757,1.0138225773960305
2962,group_4,-1.0136879682435609,0.12389365804474542
2963,group_2,-0.738140427113021,-0.627946141388901
2964,group_1,-1.763834420303016,0.34629651493885966
2965,group_2,-0.5837975965312299,1.138900172441483
2966,group_3,0.3689636301047865,0.2785273630913141
2967,group_4,-1.908339111149701,0.47421062735744673
2968,group_1,-3.662823030208517,0.18288221471977617
2969,group_4,-1.9758128556347507,-0.03072943661692643
2970,group_4,-0.5426186463509242,1.1880075373870054
2971,group_4,-0.5019871199639099,0.8039146779193994
2972,group_4,-2.1578514299712337,1.0413956539065166
2973,group_1,-1.7394914458650337,0.2313175918745453
2974,group_2,1.176628414245798,1.14878174263438
2975,group_2,0.5001604912118249,-0.10917075884943406
2976,group_4,-1.0476076334135824,1.293571921813672
2977,group_3,2.21145781563394,0.9505250717350766
2978,group_3,0.9472272540810274,0.22239754605534914
2979,group_1,-1.6531316785691617,0.8942826155249113
2980,group_1,-2.1699470491771247,0.15759252744375385
2981,group_3,1.6249241738667204,0.9269413914234387
2982,group_4,-0.7768400165108317,0.9949935770675715
2983,group_1,-1.5471401875944766,0.41859949722830886
2984,group_4,-1.7193295534195638,0.33642708526734216
2985,group_4,-1.3732856497399137,0.8558254156516575
2986,group_3,1.5371347421787158,1.1746488276893163
2987,group_3,0.979926132925838,1.0577078905423218
2988,group_3,0.6576769218987383,0.7334813778375823
2989,group_4,0.06200035734438769,0.5821603067719796
2990,group_1,-1.9322871724101776,0.8076681702328941
2991,group_1,-1.1842783103353187,0.6224769161972314
2992,group_1,-0.9136767395032366,1.5151768765686882
2993,group_2,-0.34315738037572463,0.47716187106320307
2994,group_3,1.1831185638799047,1.0808551074602242
2995,group_4,-1.5438404695831385,0.3187363403720273
2996,group_1,-2.942592007182685,0.5011317180124322
2997,group_3,1.6185880113147921,0.7453178120099163
2998,group_4,-0.6423198342169525,0.8763210656818147
2999,group_3,1.885679173338671,1.2782191890419476
3000,group_4,-1.3191759890651407,0.7228546987835037
3001,group_3,2.971813501687469,1.4531580133447584
3002,group_3,0.10726249635592289,0.2693136083199775
3003,group_2,-0.07844707100280726,0.32446285961707416
3004,group_2,-0.872535277571405,0.17965843381933957
3005,group_1,-1.695403514246577,0.5984940942091913
3006,group_4,0.03248358932994522,1.3083720163300492
3007,group_4,-0.5138083690018866,1.0544913175838633
3008,group_4,-2.2124417637620124,0.979729291794433
3009,group_4,-1.761637312167668,-0.34605605204025985
3010,group_4,-1.7029703822082158,0.8542066595405712
3011,group_4,-0.8124030076604387,0.6118222868492408
3012,group_4,-2.32133761260285,0.1607479505464202
3013,group_1,-0.8257981848406739,1.3360436601602066
3014,group_3,1.0088299726661933,0.13330059184289939
3015,group_3,-0.2809762704327341,-0.493487512004651
3016,group_4,-0.19866597736981773,1.0007885411858723
3017,group_3,1.2677894522466093,0.9017618010195793
3018,group_4,0.12102727463695528,0.9543875974955428
3019,group_1,-1.7735932568893749,0.5428033992855459
3020,group_3,0.8006398577324323,0.27863649163342674
3021,group_1,-2.5642390113423734,1.259774370602856
3022,group_2,-0.005413082778678496,0.29131835714333054
3023,group_3,0.6323234069190085,0.4414067056738102
3024,group_3,0.5196379264469305,0.79846575602171
3025,group_2,2.8155164535333297,1.8332928406800761
3026,group_4,0.14718219845629266,0.8865211997533209
3027,group_3,1.660625410221825,1.0417831482710762
3028,group_4,-0.7196430681764309,0.6993302866762593
3029,group_4,-1.8283026499941892,0.1085799317604401
3030,group_1,-1.9823618518456048,0.7150251275127868
3031,group_3,3.69259732380558,2.179154375977105
3032,group_3,2.2452733042630757,1.2119333607161322
3033,group_1,-1.9092283185895695,0.8439443197730069
3034,group_4,-1.420696733782699,1.169222651394795
3035,group_4,-0.9671809649843324,0.20205671313852017
3036,group_4,-2.610276905590781,0.23696968637489674
3037,group_2,1.7269336913687843,0.3177980383616416
3038,group_3,0.4005255088579412,0.2139530605578635
3039,group_3,0.43920943450958194,0.5603746938349372
3040,group_1,-1.7720434669658323,0.8060955317856324
3041,group_4,-2.0022738828604623,0.8083950531919084
3042,group_1,0.8377225333878964,0.6446377390015731
3043,group_1,-1.5503381487158587,1.29320493348986
3044,group_3,1.0026129015858418,0.3227603439294735
3045,group_4,-0.8512968708603907,1.0926083719648607
3046,group_3,1.653637186631845,0.43979095787472455
3047,group_1,-2.708325412331344,0.326806570470173
3048,group_1,-1.3897858730413408,0.5082176791746909
3049,group_4,-1.0573403770868524,1.1013851055276525
3050,group_4,-0.757491474432764,1.1259160649205888
3051,group_2,0.8015300315785638,0.5872357240976169
3052,group_4,-1.693189638133954,0.897923134803703
3053,group_3,2.4505948355948464,0.8135724066854302
3054,group_4,0.17002058166857842,1.750364171405676
3055,group_3,0.7160517003574234,0.7561436210047529
3056,group_2,0.659416068322785,0.7292337044185542
3057,group_1,-1.7397275844104538,1.3234803854303017
3058,group_3,1.1164564680713671,2.060857123387317
3059,group_1,-1.1302608423954557,0.8764996215472881
3060,group_4,-0.7893995998803203,0.6968569644571637
3061,group_4,-0.5684385415220049,2.101450988624492
3062,group_2,-0.9169572614862863,0.27252954886163605
3063,group_3,1.8389307971777509,1.3068327608532893
3064,group_2,-0.6695665212063715,1.4750218273310196
3065,group_4,-1.1692439259095517,1.0101163156234065
3066,group_4,-0.0718657759272553,1.1839538167049812
3067,group_3,2.038579724474161,0.9808610404449193
3068,group_2,0.7718456673946422,1.0318567819563023
3069,group_2,1.5196803815627073,1.347592553936574
3070,group_4,-1.5540495687055262,0.8379001613401639
3071,group_1,-1.467941603403246,0.6144536890196455
3072,group_2,1.518658765575656,0.9354899903739916
3073,group_3,1.3988270840401837,0.9647590766431975
3074,group_4,-1.04653667742259,0.884125688033845
3075,group_2,0.17815801949310256,0.7024813120716796
3076,group_3,3.204581533408551,1.1476942854721845
3077,group_2,-0.21894775547467146,0.3583731819692323
3078,group_3,1.4396147090484095,1.0139043357021402
3079,group_1,-1.0449037218720472,0.5137661072481106
3080,group_3,1.5687094410595679,0.9204407882088956
3081,group_2,0.0771515687093175,-0.1691284888687067
3082,group_3,2.856273399264474,1.6664219710752843
3083,group_4,-0.4044769200634348,1.1201059006771414
3084,group_3,1.5064500941309853,0.6753960029321917
3085,group_4,-1.2473319773181646,0.9768755491006788
3086,group_1,-2.4133180309086106,1.038082814273826
3087,group_3,2.1137829356692386,0.8960612466775951
3088,group_3,1.4964658555749257,1.0035919677682976
3089,group_1,-1.380507490301203,0.9029441493691089
3090,group_4,-0.4607567803183663,0.8844523508830759
3091,group_1,-1.9540743844783781,1.1712299121911096
3092,group_2,1.9030750064635578,1.4283035147547647
3093,group_1,-2.1056733385281605,0.8585051064618101
3094,group_4,0.6386323853030835,0.7252908128072322
3095,group_2,0.15056820526449177,0.07916369892581408
3096,group_3,0.3293576078063713,-0.4537805138016028
3097,group_4,-3.2563652447714135,0.5520097980691141
3098,group_1,-1.1725413996610579,0.35073193095210836
3099,group_2,0.9670911810923692,0.9477006134271662
3100,group_4,-1.1145118411514539,0.8745877854232869
3101,group_3,0.45410382482891576,0.4334162042584785
3102,group_3,1.3490023726568479,0.3314820353596192
3103,group_4,-2.374806376846835,0.6290792059955158
3104,group_1,-2.4419604776503263,0.003935983338818307
3105,group_1,-1.8613502360179786,0.8670641134059234
3106,group_4,-2.001515187204632,0.4293592486197584
3107,group_2,0.7027619814515603,0.9765152954218026
3108,group_3,2.4269514541392874,1.2224646118308053
3109,group_2,0.07478255181437868,-0.008125249168571935
3110,group_3,1.8511832041868848,0.9582621129247392
3111,group_4,-0.520866942095907,1.177214289233273
3112,group_1,-1.2292645074832589,1.0138361418015638
3113,group_2,2.306505044597989,1.2355354162313739
3114,group_3,0.13524094845988133,0.8735584503365585
3115,group_1,-0.817644626074524,0.6452043527188733
3116,group_1,-1.1275024258991106,0.9306260609521213
3117,group_3,0.45241303452326076,0.6995164551834333
3118,group_1,0.11545951067786198,0.7393368877604687
3119,group_2,0.5377398404485837,0.2839839595566345
3120,group_1,-0.9552781335308136,0.7707525668948622
3121,group_3,2.7090255202305613,1.5532130008528513
3122,group_1,-0.7453352354049715,0.8846925103363309
3123,group_2,0.42276167522142133,1.0380935702118128
3124,group_4,0.24827701580397665,0.9890642427875325
3125,group_3,1.362817614491231,1.1325256993581945
3126,group_2,-0.6048273131657765,0.5478922852284658
3127,group_1,-1.0079182230354553,0.8336590351438943
3128,group_1,-1.2503225090507475,0.9610231920905112
3129,group_2,1.7974379891039312,0.5906159459291359
3130,group_1,-2.386457877470792,-0.20095508121001987
3131,group_2,0.822241796112577,0.7266602408973821
3132,group_3,0.6842657931154722,0.632139938848083
3133,group_3,1.6979622503391207,1.8194997372268704
3134,group_1,-2.1077892659308013,1.0996200422759208
3135,group_1,-2.854099459129758,0.04747473874043811
3136,group_3,2.387692119228906,1.4919054678474417
3137,group_1,-2.3726149810417207,0.8065622502173284
3138,group_4,-1.3076206116521547,0.09872483538057089
3139,group_2,-0.18299806640529226,0.8100171445347157
3140,group_2,1.5097812500606118,0.6083467525369521
3141,group_4,-2.4600614288003886,0.69982362728508
3142,group_2,0.7962651798026233,1.1191629162117809
3143,group_2,0.9582061196818001,0.7047691724997166
3144,group_4,-0.9136571146003117,0.9215212795364796
3145,group_2,-0.9600417182514044,0.07645993186551431
3146,group_1,-2.6561256738388024,0.327808552543141
3147,group_3,1.0129211687506676,0.9911713160455021
3148,group_1,-3.6702436968001146,-0.8091082989555127
3149,group_2,0.8489624429940941,1.1067019842507968
3150,group_3,1.2943919418144134,0.8389509447252994
3151,group_2,-0.4391303555148752,0.01326903849110396
3152,group_2,0.02032984677072469,1.220515698364247
3153,group_2,1.2541098735027663,0.7083254311640179
3154,group_4,-1.2548681458109279,0.2335121141022335
3155,group_2,0.16848380718140288,0.9965926716854744
3156,group_2,1.4493111916303678,1.5110500445643786
3157,group_3,3.1525628458742903,1.623181913054668
3158,group_3,1.5443406020437616,1.1491894415829542
3159,group_4,0.9973168970163169,1.946341690058999
3160,group_1,-1.6070572661039966,0.6900539027958732
3161,group_2,-0.7645369499345722,0.7947111305143133
3162,group_4,-1.0421924249218162,1.3331153491989325
3163,group_2,1.9918764805384468,1.0477089150029706
3164,group_3,1.4598770616999004,1.001569432682432
3165,group_1,-1.5342022780280837,0.3812483601369947
3166,group_2,-0.18435346102954503,0.15515881154872582
3167,group_4,-1.460279896675135,0.15809036822602954
3168,group_4,-1.5124306358324597,0.1036182669575757
3169,group_4,-0.4706256750650568,0.1680064345303202
3170,group_3,1.9116945389000233,0.6986517128750246
3171,group_1,-1.675420592851801,0.5423159739955264
3172,group_3,1.5520037332073262,1.3532184260340507
3173,group_1,-1.5284513573854206,0.9995655834867756
3174,group_3,0.996474621311415,0.5919805000262445
3175,group_3,1.3656671648997059,0.8290522658839105
3176,group_3,1.1736529703658265,1.1762987976413908
3177,group_4,-1.4556149238532021,0.2751328085077968
3178,group_4,-1.9984115753079845,0.040429508617957625
3179,group_4,-1.1704395298357644,0.38483103995410245
3180,group_2,-0.6545956627333727,1.294020692251423
3181,group_1,-2.6370502095925037,0.44157625792549454
3182,group_4,-1.6711804408008604,0.7345344976211365
3183,group_2,1.3132016601081888,0.6343516617990381
3184,group_1,-2.4108591898022698,0.013237140482044734
3185,group_2,-0.02267442883161408,0.9045309781049061
3186,group_3,1.132871955585345,0.4240543817377795
3187,group_1,-1.2281352541695083,0.9769080603508743
3188,group_1,-2.253573101970905,-0.13653262833805463
3189,group_2,0.824504788632278,1.1263874178176934
3190,group_2,0.3942049872239116,-0.1560377605481106
3191,group_2,2.683744709349407,1.1856472720627131
3192,group_4,-2.2541135646472203,-0.11709179084354043
3193,group_1,-3.002168775900218,0.7093422191965173
3194,group_1,-2.1536704401919295,0.2359641009375982
3195,group_1,-2.382241487258828,0.36341625594859517
3196,group_3,1.229409341672119,0.9056095418970915
3197,group_3,0.9539457254080455,0.1989538429988675
3198,group_4,-1.4754534492665539,0.1435110426155938
3199,group_1,-1.445942054677718,0.19477592462268015
3200,group_1,-3.541063401895116,-0.14875547013292797
3201,group_4,-1.0609465087639243,0.5304228991728234
3202,group_2,1.5327556516587058,0.5876809346324126
3203,group_2,0.8485884342377085,0.035907248184160336
3204,group_4,-0.9003397909246174,0.3834562044826953
3205,group_4,-0.7648947759562362,0.44077762803504
3206,group_3,0.1591514939058749,0.3887492734599545
3207,group_4,-1.70062750084117,0.3866535065160082
3208,group_2,-0.11198997393445007,0.3274074217115292
3209,group_2,-0.5948588008962411,0.11957060091746316
3210,group_2,0.0640610435354182,0.3745600157329885
