ID,cg,y,bv
1776,group_1,-0.5740154333141821,0.57880656974599
1777,group_1,-1.156334493248746,0.4847295177750334
1778,group_4,-0.17031328630634746,0.47643289677750783
1779,group_3,-0.4373911494919417,0.43511857660448894
1780,group_1,-1.9455135277434068,0.06735885828687217
1781,group_1,-1.44514158980158,0.2599780420107537
1782,group_1,-1.6657493729464723,0.27478350858987116
1783,group_1,-0.18376552236223714,0.8461390317613594
1784,group_4,0.6314278717664679,0.6600802444138093
1785,group_3,-0.11168673878465929,1.3831586249992902
1786,group_2,1.8388023908037399,0.33318740068332586
1787,group_1,-0.5788799806110972,0.8186303282165929
1788,group_2,0.9393903804478551,0.8243962288104896
1789,group_3,-0.5406252318027623,0.18552056571413764
1790,group_1,-0.17894121346876735,1.0466343221547276
1791,group_2,1.6645391890619892,0.5826443387089196
1792,group_1,-0.2130286554180872,0.5320567291390438
1793,group_3,-0.26865800470942375,0.6222400085641534
1794,group_4,-0.9328773069288842,0.7137218191960504
1795,group_1,0.15163883527029876,0.4641092990092226
1796,group_2,2.224824038969145,0.6852243284408153
1797,group_1,-1.2656449590307841,0.3592676944990356
1798,group_1,-0.591206058231031,0.9400913560635581
1799,group_1,1.0738921358925113,0.6624902716631157
1800,group_1,-2.084582113546272,0.29077057092080477
1801,group_2,0.4085374054035408,0.5571770868146189
1802,group_2,0.766609994445167,0.5689197166762096
1803,group_1,0.2444416489368465,1.0747479171051169
1804,group_2,1.1303060904842246,0.7447084249075876
1805,group_1,-0.05692897608467634,1.1731645247782592
1806,group_1,0.5723534720763949,0.7487434769470501
1807,group_4,-1.330331626636778,0.7651127258723301
1808,group_2,0.5793218488707248,0.2660920686162888
1809,group_4,-1.6057716299245182,0.29572816138140035
1810,group_4,-2.4143865796978985,0.19191961207182076
1811,group_4,-1.507986759480366,0.6402184428761819
1812,group_3,0.7436501289984602,0.562329351437895
1813,group_2,2.34424191521566,0.7782087263913491
1814,group_1,-0.5106297971940668,0.7646173868963041
1815,group_2,2.0149267154095276,0.5865660059506785
1816,group_3,-2.4946451034454435,0.846153109648471
1817,group_2,0.13513099347175106,0.1479093284059264
1818,group_2,0.835308183747452,0.8520933444346963
1819,group_2,0.5578289805700749,0.6472851656786556
1820,group_3,-0.6658357395110315,0.4581005049544202
1821,group_1,0.6648805201210966,0.8962989765992851
1822,group_3,-0.848710636057465,0.6203371438444639
1823,group_4,-2.5723395761282664,0.05765824783957024
1824,group_1,0.6283355298923101,1.1141688324079109
1825,group_1,-1.0154987574283798,-0.11383752822500812
1826,group_4,-2.770970267384212,-0.03422802870335836
1827,group_2,1.7917792138715174,0.6627811934112704
1828,group_1,-1.3288120123720748,0.732312783412371
1829,group_4,-2.2088350271227197,0.6299689117138926
1830,group_3,-0.01848388153058783,0.862124800852968
1831,group_1,-1.2989201289564136,0.7187303403335507
1832,group_1,-0.5466950441638969,0.9532465114806855
1833,group_3,-0.8308228859427844,0.6430024983640114
1834,group_4,-1.3996389661079598,0.5876388286195533
1835,group_3,0.29250416713184946,0.554896096935034
1836,group_4,-2.151479015992536,0.3418691750415031
1837,group_2,0.145465683629322,0.8423887190041182
1838,group_4,-1.7526729007883701,0.13502263485292515
1839,group_1,-1.5608680333604679,0.679755793102156
1840,group_2,1.6854776443182886,0.6104778217790765
1841,group_3,-0.5955594514565572,0.5247402586298082
1842,group_2,0.41463237815994003,0.2994822391891328
1843,group_4,-1.4377450592636343,0.4716551041676602
1844,group_4,-1.7630723421756649,1.0564119768955373
1845,group_1,-0.3339668383992849,0.7252987912119059
1846,group_3,0.1986327078001232,0.970268189327312
1847,group_4,-2.4143729469632116,0.5529180413482265
1848,group_3,0.11314038338156185,0.7207383785863508
1849,group_3,-1.6412199040239095,0.5233736288352179
1850,group_3,-1.365535095625555,0.7105083351325803
1851,group_4,-2.3202118719628713,0.31442852089735596
1852,group_4,-1.2408012273384024,1.0046801364260356
1853,group_2,2.1994045284835524,0.9453838463703009
1854,group_4,-0.30432633766386163,0.8672402244912114
1855,group_3,-2.355958107875942,0.4767458575458671
1856,group_3,-1.6079518533445643,0.31907507904009164
1857,group_4,-2.8463658608864884,-0.00994455545411919
1858,group_2,0.729152326076469,-0.19486144388965895
1859,group_1,0.5817228311694166,0.7810474018421935
1860,group_2,2.277091007555491,0.6698401878481549
1861,group_1,-0.4326519374852231,0.29691198591176793
1862,group_3,-1.5968342094865722,0.6433653095771787
1863,group_4,-0.8159858296227906,0.9131521898087531
1864,group_1,0.3721700529988332,0.7740888554639768
1865,group_3,-0.5361878932930526,0.7848539938918534
1866,group_2,2.073162106977278,0.870321405690234
1867,group_3,-1.7643625156823162,0.15360460581896032
1868,group_1,-0.7228053976813976,0.6517214166600844
1869,group_4,-0.9694263001484091,1.0568899624155175
1870,group_2,1.3682768854996825,0.5729188862488084
1871,group_1,0.6207055045526393,0.3564225023489846
1872,group_1,-0.11435609597340551,0.5643788568913178
1873,group_2,-0.5206322201959939,-0.0642457417411339
1874,group_1,-0.2655408921286452,0.2000957533863413
1875,group_1,-1.7889269985358185,0.10344866762338141
1876,group_2,1.6311919100705976,0.636831058726245
1877,group_4,-0.17276955894971557,0.5214010531845635
1878,group_1,-1.6052622943112689,0.7296487029334254
1879,group_3,-0.35220111637177565,0.5105255614975556
1880,group_1,-1.6822641414697457,0.3509265630265662
1881,group_2,1.868569953686599,0.6629634294388168
1882,group_2,0.26661086044768845,0.48643276182702916
1883,group_3,-1.0298204381661162,0.9472447982730055
1884,group_3,-0.6850053038802484,0.6457439079984425
1885,group_4,-1.5382645335822933,0.6632792773584918
1886,group_2,0.5475426784067383,0.3212701858086743
1887,group_3,0.26445721572000314,0.6790624477390061
1888,group_1,-0.8789066616309825,0.3666095675708005
1889,group_1,-0.36850819911780625,0.4044039301147486
1890,group_2,2.1935936701205963,0.8902568401154575
1891,group_2,0.45915386093583577,0.24536716254591084
1892,group_2,0.1777294630652888,0.3588150589725987
1893,group_4,-0.9211591227005141,0.4927125519274887
1894,group_3,-0.5053795713043909,0.7472477083723171
1895,group_2,0.21777119344514717,0.5180755189675489
1896,group_4,-1.4616079456786175,0.4711255216360735
1897,group_3,-0.9963019347715019,0.6836839853768668
1898,group_4,-0.9716765648595923,0.2883100232711656
1899,group_4,-1.9272259173217807,0.7558974390345167
1900,group_4,-0.18061468512762446,0.7898034837456572
1901,group_2,0.5864264520573322,0.30603728109953854
1902,group_1,-0.6026164183670022,0.9509902493759018
1903,group_2,-0.18585049433038603,0.19558414275772074
1904,group_3,-0.923920844353176,0.5038901898564788
1905,group_3,0.038478592355161156,0.7549752101769968
1906,group_4,-2.1338294957273782,0.07801944302083498
1907,group_1,-1.294483976531065,0.1938873727889328
1908,group_1,-0.2835661825885922,0.46853426152382727
1909,group_2,0.7715969896766417,0.5560939981721779
1910,group_2,2.901794082210447,0.632765864395606
1911,group_2,1.446240187419492,0.4857566163715081
1912,group_3,-0.5632136464880548,0.6404525551985917
1913,group_3,-0.5437715684895523,0.9142463728674519
1914,group_3,0.7139444278130969,0.6344708398054175
1915,group_3,-0.6723411094217028,0.7646439394583747
1916,group_1,0.12130765178336783,0.9665291221336869
1917,group_2,2.311412395714193,0.9180921123947839
1918,group_3,-0.1931580865476079,0.29386096962775343
1919,group_1,-1.5948472820960018,0.267806596361863
1920,group_2,1.457356317224457,-0.16795685965568094
1921,group_4,-1.773310623094601,0.48680557357179244
1922,group_4,-1.4037098553628784,0.4595187977780401
1923,group_2,0.8611828783986257,0.5775107655284837
1924,group_2,0.6184079098690867,0.06991493817244766
1925,group_1,-1.1007999446791794,0.7041816401308578
1926,group_4,-2.1730645134224416,0.2408327289641834
1927,group_2,1.1121493045338833,1.0821934936239668
1928,group_4,-0.7493554490058811,0.6699423742325
1929,group_1,0.11199164584670701,0.9699837740629866
1930,group_4,-1.7263411977652683,0.3694546563691504
1931,group_1,-0.5486279768584955,0.5486985260534429
1932,group_3,0.10959409679193866,0.4515733974062434
1933,group_3,-2.7043400730381375,-0.2915891787260861
1934,group_1,-1.767706030640165,-0.04756939784393608
1935,group_4,-2.1132970155901556,0.44726592391220676
1936,group_1,-0.043248921255725103,0.6265384942258148
1937,group_2,1.1103630679302148,0.7158389696548287
1938,group_2,0.3487315424680826,0.4629547755935665
1939,group_2,2.432616405250031,1.0869681995690386
1940,group_2,2.307062277921448,0.69484411456538
1941,group_1,-0.7476754240317942,0.2299564892274644
1942,group_2,1.6886949698092824,0.7556611694883729
1943,group_4,-1.7118058741360522,0.38542570390406783
1944,group_4,-1.5750033338328173,0.8734638065053987
1945,group_3,-1.9459088226909076,0.3558469672151454
1946,group_1,-1.5624829266885962,0.5197900148122601
1947,group_4,-1.9831392597235225,0.6310194723049035
1948,group_3,-1.4437306318211296,0.2545197814811646
1949,group_3,0.4518980382679053,0.8612002780454524
1950,group_1,-1.7485254410950724,0.35956013302279494
1951,group_1,-0.16885023949892153,0.6533954403471247
1952,group_3,-0.10894381365212746,0.14450698219864727
1953,group_4,-1.8826385822689211,0.7486653922809822
1954,group_4,-1.8852060347838386,0.6854326667975782
1955,group_3,-0.4304196594183163,0.629911289884248
1956,group_3,-0.3483944959990196,0.3161483987192494
1957,group_3,-0.6730566457570242,0.4949798521887339
1958,group_2,-0.0994349712480822,0.1262667098786411
1959,group_3,-0.8508005159749935,1.0493852274355324
1960,group_1,-0.08655358163900445,0.8047345607856403
1961,group_3,0.12065619166266095,0.50842932803213
1962,group_2,0.9957891080462664,0.5113957607847142
1963,group_1,-1.528471484571006,-0.3935192842430856
1964,group_2,1.2775785887180777,0.0520547715057024
1965,group_1,-2.155068871409367,-0.25924664944783676
1966,group_1,-0.5441685847809149,0.6973449447984743
1967,group_3,-0.6730418791464996,0.3792895967863938
1968,group_4,-1.590934809457167,0.4867842776117613
1969,group_3,0.3120841396048516,0.8836138904369266
1970,group_4,-0.4884527672653096,0.4786875789746398
1971,group_1,-2.2434310729091402,0.09173900428336443
1972,group_2,-0.06365010842087371,0.2513493200147187
1973,group_1,0.8350617631847856,0.9967718952663724
1974,group_2,2.3907735920864788,0.7001466071476562
1975,group_3,-0.28820893159025174,0.388618308681326
1976,group_1,-1.3607651554507323,0.4776124026309639
1977,group_3,-1.4412237768269653,0.23070436635274247
1978,group_2,2.0372964999506897,0.17569363596372164
1979,group_2,0.7788829534900936,0.13230970892329685
1980,group_2,-0.2496700292415437,0.1268070160510961
1981,group_1,-0.7733649695732208,0.9544888835146349
1982,group_4,-1.9039298540682026,0.56617772764151
1983,group_1,0.013041311559556623,0.890377994659689
1984,group_4,-1.232993742958324,0.7657997403985993
1985,group_1,-0.9847737786963918,0.7695234074112806
1986,group_1,-0.28118539809123494,0.5196475004773711
1987,group_1,-0.428798958340192,0.476120622529925
1988,group_2,2.1919909052304716,0.30599976859448375
1989,group_2,1.0834239969659374,1.0704140710373733
1990,group_4,-1.5843072864579666,0.291224155345509
1991,group_3,-0.6706289790499291,0.4619408828170434
1992,group_3,-0.8079837047669549,0.7956238304770689
1993,group_4,-3.9625141001960884,0.6491291739250544
1994,group_3,-1.2948058521722272,0.21722918339232905
1995,group_4,-1.8205930088318945,0.5709869358926242
1996,group_2,0.9067471148665813,-0.012098762134965883
1997,group_3,-1.1498770552235633,0.42593276412274256
1998,group_2,0.5491705955428164,0.726696351890926
1999,group_2,2.173594327522639,0.7389880480262669
2000,group_4,-0.17686797845791102,1.175631082217731
2001,group_3,-0.9928847076234758,0.5365994041723766
2002,group_3,-0.5673281014743023,0.6110113733566217
2003,group_3,-1.923108717645487,0.5172561088071163
2004,group_4,-0.7385494906306972,0.6926039527974656
2005,group_2,1.5532317221409992,0.600035665412601
2006,group_1,-0.8967320195686258,0.4946636339926602
2007,group_4,-2.4053067018680507,0.48484515435228437
2008,group_3,0.5027510896545977,1.146975171667081
2009,group_1,-0.2996111319456618,0.19123025414253558
2010,group_4,-2.3669551452047344,-0.0009725026365617342
2011,group_3,-0.8496392792602729,0.29270689814894785
2012,group_1,-1.2765228625078406,0.4016596339454834
2013,group_3,-0.9969100864726054,0.3439404053990945
2014,group_4,-0.9124183781556228,0.8516182560002009
2015,group_2,1.1723302827710775,0.7619817155210188
2016,group_3,-2.1818763692064436,0.3762872862864426
2017,group_4,-0.7194782625567535,0.9646761059835233
2018,group_1,-0.7594331607341751,-0.1337124287971819
2019,group_3,0.06266625208411325,0.7794327370632355
2020,group_1,-0.6178126619836025,0.6095204527598402
2021,group_4,-0.9852383012321715,0.7319043098574997
2022,group_1,-0.6695452133767057,0.8693402416995129
2023,group_2,0.9388933401900347,0.3073233272822911
2024,group_2,2.1334305152465642,0.40953021283872804
2025,group_2,0.8729160315285379,0.3912903811669594
2026,group_4,-1.9763432595596577,0.08796241688747168
2027,group_2,0.4781463904611018,0.2954100187852987
2028,group_1,-1.0462698332618383,0.4332445197486676
2029,group_1,1.4464181974331554,0.7367133689150711
2030,group_4,-0.8416769146089533,0.6988937014514388
2031,group_3,-0.787126595691014,0.8018703112690155
2032,group_4,-3.359495371011537,0.6392804863057072
2033,group_2,0.7965033575543818,0.14903469927606425
2034,group_1,-0.5348474678277115,0.19878038017929991
2035,group_3,-0.3728832946200441,0.43107029650024714
2036,group_4,-1.9016868960468698,0.37487575414527285
2037,group_4,-2.9659873145957016,0.5769309644345865
2038,group_3,-1.0552756182188938,0.46475736087132835
2039,group_3,-1.0983000058006716,0.7626853309652561
2040,group_3,-1.3718700999031612,0.3207651609842631
2041,group_2,1.460544843560195,0.725278744218967
2042,group_2,1.5080460361438837,0.9360034150380392
2043,group_1,-0.32905061468760594,0.532183447150478
2044,group_3,-2.0986502933679807,0.28032207882322463
2045,group_4,-1.9539441870403116,0.28230689467376613
2046,group_2,0.7148549036255253,0.7574543860510522
2047,group_4,-2.631795295576776,0.17563215854696473
2048,group_1,-1.5136011756918515,0.08575137512898119
2049,group_1,-0.4097581452709358,0.38237692494811104
2050,group_3,-1.950733454495816,0.5917719536092443
2051,group_3,-0.5281643765855659,0.33435019308824804
2052,group_4,-3.278487962437068,0.37097260593069104
2053,group_1,0.2172799605727433,1.0395339027286594
2054,group_2,0.7700370955219449,0.736832132396478
2055,group_1,-1.6619348224069905,0.13216187939175225
2056,group_4,-0.23464862785666762,1.093636116889357
2057,group_1,-0.6373797515432265,0.8813412283026796
2058,group_2,2.0180748373751514,0.39338672375512945
2059,group_4,-1.181061769033883,0.440293427860494
2060,group_4,-0.35845844937888405,0.7688365095171188
2061,group_1,0.006057206527514958,0.5777032613404987
2062,group_2,2.0938730396307177,0.6562418463611397
2063,group_1,-1.0394496433685987,0.585683344991697
2064,group_1,0.37545131006187105,0.4902878376308464
2065,group_1,-1.4095191695519556,0.5055551656363706
2066,group_3,-1.563227928256632,0.09683597504886941
2067,group_2,1.8928031577454882,0.7122785250654136
2068,group_4,-0.6074781010170569,0.15978509627300774
2069,group_3,-1.2621716787341628,0.9179923099555075
2070,group_2,2.5002629978265887,0.5415215316478161
2071,group_2,1.7800846440380282,0.664778557658312
2072,group_2,3.02240222544163,0.9035378303725217
2073,group_2,2.7397388383679004,0.8262101211206254
2074,group_3,-1.0467692924236616,0.684679019198401
2075,group_1,-0.4462580259288238,0.06797794399293806
2076,group_1,-0.3998855315121064,0.23271322293837876
2077,group_3,0.21665466808112188,0.8593134700049034
2078,group_4,-2.0063874990694757,0.8781134169537955
2079,group_3,-0.05917256062114307,0.8336160777940161
2080,group_4,-3.210483136026972,0.7472274430533438
2081,group_4,-1.6263881569722982,0.5491249552376315
2082,group_4,-2.0777387833493326,0.5124638231615659
2083,group_1,-0.6403103381910735,0.9655400123795582
2084,group_2,1.4694745254372803,0.28374734553234154
2085,group_4,-1.856783949454095,0.6957170532526923
2086,group_3,-0.6879655506321158,0.4963942759912485
2087,group_1,0.19740795139986544,0.7147216902975257
2088,group_2,1.0029935347383017,0.8339406364305497
2089,group_4,-3.110410776570655,0.1202897082185514
2090,group_3,-0.06367940687462981,0.30441121231671087
2091,group_2,1.7738902799180778,0.5898897803345118
2092,group_3,1.0860560033598174,0.2039303564585751
2093,group_3,0.31825686406567255,0.7982571752303146
2094,group_4,-1.7512547793016204,0.604182241075059
2095,group_4,-1.6801930325761665,0.4522862618590667
2096,group_4,-1.1844808097831678,0.2732158847227845
2097,group_2,1.138856299835379,0.6667236904134805
2098,group_3,-0.32721079710256107,0.7654234805148016
2099,group_1,-0.07357952423274067,0.6426767968001366
2100,group_4,-1.3086404645901304,0.7597467525123014
2101,group_4,-3.354536508851184,0.3428433858096111
2102,group_4,-0.7369828627482546,0.5908522023491503
2103,group_4,-1.3371129276041516,0.7501126486754117
2104,group_2,1.2543829512949878,0.4704473326353204
2105,group_3,-0.4903024738330444,0.8580079728935128
2106,group_1,-0.6039635470606171,1.1191532782015083
2107,group_1,-0.7062014755345826,1.0363482781103828
2108,group_1,-0.6899227075664622,0.9448140982116204
2109,group_3,-1.3015602754560092,0.7565010184034339
2110,group_3,-2.0806488723783785,0.258063100228622
2111,group_4,-2.009420428102722,0.37996090543603495
2112,group_1,-1.573691119924688,0.6937661728232369
2113,group_2,2.2208281500005085,0.6000214286234773
2114,group_2,2.0577507619937108,1.2014003328950675
2115,group_3,-1.0098198479360827,0.685885685036692
2116,group_3,-1.250872806127303,0.4229457357161785
2117,group_3,-0.24489930396526105,0.6995927430225961
2118,group_1,-0.489157335253546,0.17906235761623593
2119,group_1,-1.3366898265364777,0.8786200265245597
2120,group_4,-2.644126387786137,0.17806167052073746
2121,group_2,0.13792017747484286,0.6294342869099213
2122,group_2,1.9066168002262511,0.6320688883881631
2123,group_4,-2.315175645557293,0.5013206340624919
2124,group_1,-1.2803301275683592,0.14865369807416087
2125,group_1,-0.6918348720533466,0.5690315223041998
2126,group_1,-1.3228950604327923,0.6043884340556119
2127,group_4,-1.729311914684388,0.6520058429059866
2128,group_2,0.29925242677032715,0.6304745373637897
2129,group_2,0.4835901600882111,-0.3164676728182786
2130,group_2,0.5241149624728445,-0.1610143790576305
2131,group_2,1.9952122467386117,0.49597465659815576
2132,group_2,0.49184310177974766,0.5509943575502316
2133,group_1,-0.7741428152958061,0.5739892649618573
2134,group_4,-1.8873976868667364,0.5215480733093222
2135,group_1,-0.8099261564937373,0.9094313024047312
2136,group_3,-0.2543271355824297,0.414528226072398
2137,group_1,-0.4178136365325594,0.4856537186439046
2138,group_2,-0.6657149232569497,0.27062850352514906
2139,group_2,0.6609459264739311,0.5239629400385154
2140,group_2,0.6760077388726716,0.24712700006217544
2141,group_4,-1.0721057873102584,0.6987453894378373
2142,group_3,-0.4165504528565868,0.8981436265585048
2143,group_4,-0.7192766105722779,0.8545117718547418
2144,group_1,0.3141971981746189,0.5951818665233245
2145,group_4,-1.2186551384751776,0.16461851148532552
2146,group_2,0.930461193420757,-0.0812609506433283
2147,group_3,0.13836111218815528,0.8424615633158583
2148,group_3,-0.7978813123828442,0.9012270778332487
2149,group_3,0.7745910122464561,1.0615471752204897
2150,group_2,-0.2792700323880797,0.4369417044157999
2151,group_1,0.2148488327093906,0.7485349157227199
2152,group_3,1.6096995765216398,0.9435743740344891
2153,group_1,-0.100617137731351,0.9460288458795196
2154,group_4,-2.2481807575731465,0.6292383520395887
2155,group_1,-0.9500119478875061,0.23632866774644185
2156,group_4,-1.5095487986657112,0.9504857984811959
2157,group_3,-1.3050909708044949,0.7367380799721929
2158,group_4,-0.35315265608387825,0.6471667206282893
2159,group_2,1.7986342030572795,0.7380486693982393
2160,group_2,1.799494251510481,0.6822732526527011
2161,group_4,-1.9773262854352118,0.7859269669728008
2162,group_4,-0.41224618607296937,0.7237245804532533
2163,group_1,-1.2785119121475004,0.8254976537354933
2164,group_2,1.7452877224111671,0.20247456191312255
2165,group_1,-0.11663004080219191,0.7841553735594743
2166,group_1,-1.0369845195840992,0.4150108786126375
2167,group_2,-0.042535885912214466,0.2805132810398589
2168,group_2,1.2914666536067054,0.920996502310823
2169,group_4,-2.5779508330647802,0.6672660198519083
2170,group_1,-1.0322832488379827,0.6991967608310409
2171,group_3,1.08238402761565,0.7471871840179852
2172,group_2,1.360328110226002,-0.23213451315793168
2173,group_1,-0.37142322732003163,0.5487202311103289
2174,group_3,-1.8813069860263933,0.33169686248572094
2175,group_1,0.03557488639594131,0.5580029646115611
2176,group_2,0.22056394275242575,0.7427706273675576
2177,group_2,1.2716920767271525,0.5063059644318405
2178,group_3,-0.49291990119502954,0.8399069762118354
2179,group_1,-0.7652691860518082,0.0562523195964693
2180,group_2,1.0262789705508955,0.4132317298805293
2181,group_2,0.900958909677215,0.7245041431905025
2182,group_2,1.3376258619615427,0.10537006696351613
2183,group_1,-0.9124457926444838,0.4877040209541035
2184,group_1,-0.9116891269894788,0.022145190715510053
2185,group_1,-0.07397428286860297,0.6787349820294847
2186,group_4,0.20870677376951496,0.6978623142495832
2187,group_4,-0.9964512832667252,0.6772285446838249
2188,group_3,-0.23855563270651065,0.7371720112047919
2189,group_4,-0.7814123801075166,1.000010923322365
2190,group_1,-0.2641075842574487,0.436841231508387
2191,group_3,-2.1345877463209355,0.3247273020541224
2192,group_3,-1.986199866319638,0.25405657321856645
2193,group_4,-1.6252045335003378,0.6587215460244106
2194,group_4,0.006610738725872256,0.5958780804890756
2195,group_4,-2.7889376374889814,0.7843278762918395
2196,group_4,-1.1528203952869576,1.1167165949738898
2197,group_1,-1.3096266306308548,0.46112491542921324
2198,group_4,-1.0370973378504873,0.7470979753971272
2199,group_1,-1.0147196039791226,0.46594479748904327
2200,group_2,2.964967575861409,1.1474815665585292
2201,group_3,-0.904568583045609,0.8182204826706954
2202,group_4,-2.0881006058263676,0.6088099148060938
2203,group_4,-2.0139692201757704,0.1664092173556735
2204,group_4,-2.2059791750047486,-0.31676956594266226
2205,group_1,-1.8319688605590407,-0.2792324499339739
2206,group_4,-0.7006315547598675,0.8800024961614653
2207,group_3,-0.38961821737862395,0.6757349422386136
2208,group_1,-1.0378067408673939,0.023010618506982775
2209,group_1,-0.8084430792522467,1.0735826405216322
2210,group_1,-0.8410943750870429,0.514887348313495
2211,group_1,-0.30839322818051773,0.9274952344626398
2212,group_4,-0.6915841736525634,0.9657421535900012
2213,group_2,1.2941372683700085,0.39395234727110806
2214,group_4,-0.6232352378137296,0.7333842514855939
2215,group_2,1.6926002240663542,0.15316144308051893
2216,group_2,1.5007799180387855,0.3046455515424359
2217,group_4,-0.516861892926594,0.8647423059493512
2218,group_2,0.38763201829624094,0.7930581227389194
2219,group_3,-0.9386155883497675,1.0704836321117905
2220,group_2,0.6338745651602584,0.27431386341428454
2221,group_4,-1.7478423209381895,0.6792409978473156
2222,group_4,-2.047117940861393,0.29519316056687805
2223,group_2,2.575607996605146,0.45575884433363095
2224,group_2,1.9141465038695507,0.5691674015171136
2225,group_4,-2.317738938146783,0.4901905475611016
2226,group_4,-2.6407578117715205,0.5912605099112965
2227,group_4,-2.305056895384153,0.5939668187862217
2228,group_3,0.04819968591406665,1.0434521433785262
2229,group_3,0.19044742712877516,0.8739967407056717
2230,group_3,-1.3237904875830577,0.6859600444180902
2231,group_2,0.9145613978628337,0.5476494967966531
2232,group_4,-2.5482891700423917,0.3376775552772283
2233,group_1,-1.1892667700947426,0.6014135926493702
2234,group_2,1.112866162390012,0.21871180000769455
2235,group_4,-1.6078835454630283,0.636421921433558
2236,group_1,-0.5644432065249634,1.091442563797392
2237,group_4,-1.0538473163500317,0.44758185502427866
2238,group_2,1.5775147404878607,0.6229254668661013
2239,group_4,-1.728408521872953,0.5687277778079618
2240,group_2,1.1871520379845975,0.4065109801565362
2241,group_2,2.1477668500069083,0.9448893811721591
2242,group_3,-0.8297818172591125,0.714257065605199
2243,group_4,-1.657159247579648,0.4987292414674639
2244,group_4,-0.7838046846592297,1.0425936927396526
2245,group_4,-0.9365765799488176,0.7432738324804564
2246,group_1,-1.1770999382580956,0.2643679414602218
2247,group_3,-0.7565810757584512,0.3682906586137598
2248,group_2,0.44869284982527513,0.0948354261675544
2249,group_4,-2.8015443967131937,0.4661947052777784
2250,group_1,-0.22177490574600847,0.762710241973097
2251,group_3,0.5541094524737119,1.1043254933467999
2252,group_1,0.4801795169205273,1.241751736693668
2253,group_4,0.16431882666641817,1.0720228088802868
2254,group_1,-0.5555010406033759,0.5999483329240125
2255,group_4,-2.7130394776590263,0.6464201401423364
2256,group_1,-0.6970304521169658,0.22120784454537198
2257,group_3,0.06046110050506681,0.5543980395121356
2258,group_4,-0.8196649147622225,0.6865952085575002
2259,group_2,1.5741436298468534,0.5495066629743031
2260,group_1,-0.6682958483551603,-0.11970457164886125
2261,group_2,2.003643716610299,0.7722722659237031
2262,group_2,1.565530206057783,0.5091784602343615
2263,group_4,-1.4426186421968135,0.18341155043007423
2264,group_3,-0.14239840439758278,0.05428315004757852
2265,group_1,-0.19939462831181737,0.6640381685594174
2266,group_2,1.6372576186909584,0.525833289076761
2267,group_1,-0.9694467354234725,0.22701616038028943
2268,group_4,-2.749667336510731,0.649997366877024
2269,group_4,-0.2366481675831137,0.9451804962062603
2270,group_3,-0.2001709773747058,0.5853727536071334
2271,group_2,1.6390269750743016,0.46692364694600685
2272,group_4,-0.3384865646088403,1.0254660681664904
2273,group_1,1.521566128468853,1.0123340010678454
2274,group_1,0.39561538308097455,1.3587572035391156
2275,group_3,0.7627231690285668,1.2310966364563052
2276,group_1,-0.9613642253836577,0.6188548530664605
2277,group_3,-1.4672404775762193,0.7973649523507429
2278,group_3,-0.14571845533474226,0.35348960773891064
2279,group_3,-0.4993778973668614,1.1607367598524012
2280,group_1,-0.5882603325818025,0.987255272207555
2281,group_3,-1.0630927682555327,0.8238421530241523
2282,group_4,-1.837453089482102,0.49388395743695884
2283,group_1,-1.0928484480412757,0.06311890684539274
2284,group_4,-2.326504975967158,0.31519285331673985
2285,group_1,-0.2030425025864937,0.3095205419611114
2286,group_3,-1.3763998408124716,-0.04996758635487632
2287,group_2,2.2463901394358365,0.6543841976064002
2288,group_3,-0.5333318161379796,0.3094282413462335
2289,group_3,-0.12701115340123514,0.7601834293154832
2290,group_4,-0.9083814499304882,0.4593772617953958
2291,group_2,0.6815999303998861,0.296401770619096
2292,group_1,-1.8977554452139227,0.27364844072173844
2293,group_2,0.8650012563947423,0.4239064072082126
2294,group_2,1.3405511859254657,0.3938808552063748
2295,group_1,-0.30099781426353045,1.0358223821742059
2296,group_2,1.6010686524984827,0.5854862787282993
2297,group_3,-1.352406028297704,0.4379828500343915
2298,group_3,0.2823786810328842,0.832530536478676
2299,group_4,-1.8898737620328263,0.6427044983160152
2300,group_1,-0.4466323664018288,0.9064708087769352
2301,group_1,-1.1316909087165465,0.21713955363189494
2302,group_3,0.22855983756951848,1.0358106629130472
2303,group_1,1.7341800676505965,0.7954619581264404
2304,group_4,-0.32995063315024775,0.74435858444123
2305,group_3,-2.315084147597756,0.3595359407270491
2306,group_3,0.4202984221657,0.3209587914551114
2307,group_3,-0.8327861654555824,0.14417977145593935
2308,group_4,-4.30619037677233,-0.06041619940067808
2309,group_1,-0.7653158504780012,-0.1267532005772466
2310,group_1,-0.7234172814504315,0.5074963555777966
2311,group_4,-1.589767200981687,0.3081243612138185
2312,group_3,-1.5047437812682782,-0.12126960534097421
2313,group_2,0.5815155539565914,0.07436490320945974
2314,group_2,0.43929076627849084,0.6101635638434297
2315,group_3,-1.271716943924343,1.0134317760440752
2316,group_4,-3.2469142767255876,0.09995337062418577
2317,group_3,-1.2597249649083926,-0.08434793637814658
2318,group_1,-0.13988968222710352,0.2503542254546393
2319,group_2,1.2271944790661495,0.4658040394790998
2320,group_3,-0.8856381051890558,0.29408166212734116
2321,group_1,0.1266648899719075,0.7243929801843962
2322,group_4,-3.069538023427735,-0.28232497512085497
2323,group_2,0.593191309362362,-0.17689532054316637
2324,group_2,2.7995200245229848,0.4845785591123294
